t,frame,xb,xa,xc,xp,pwm1,pwm2,pwm3,pwm4,p,q,r,accx,accy,accz,x,y,z,roll,pitch,yaw,vx,vy,vz,theta1,theta2,b1s1,a1s1,pwr1,pwr2,pwrsum
234.254999999795,89680,-0.0347890492631567,-0.100256038680145,5.78669825754685,5.3331,1427,1575,1483,1524,0.00114451184450335,0.00292745289756952,-0.00283454654347261,0.0104904916418417,-0.619950806180501,-9.78790736223699,111.661341576363,-37.5462402431666,-47.1375702668293,0.0601535455465325,-0.00297509668330391,0.545214251511875,0.117841245709996,-0.615961500002965,1.09949532749148,0.10097789070696,0.0930626056377758,0.000607068709614269,0.00174946942353388,0.664312861914921,0.0636862989997856,0.727999160914706
234.304999999795,89700,-0.0347890492631567,-0.100256038680145,5.78669825754685,5.411,1427,1575,1483,1523,-0.000448494111008154,0.00264051272167217,-0.0025143360926766,0.010559686737425,-0.649338695200515,-9.82166429448433,111.667297652101,-37.5770552397091,-47.0825937997336,0.0601650370706129,-0.00280989506051965,0.54506977713386,0.120485125674043,-0.616801830119749,1.09943199091095,0.10097789070696,0.0944219606377757,0.000607068709614269,0.00174946942353388,0.666762196892792,0.0648775163754102,0.731639713268202
234.354999999795,89720,-0.0579276098726506,-0.100265124216797,5.80652792110853,5.3331,1427,1575,1482,1524,-0.0056502308879046,0.00236708084677346,-0.00305687291980041,0.00181747982163891,-0.633987540928941,-9.82304286351685,111.673388766501,-37.6079134678645,-47.0276534328219,0.0600909154320703,-0.00265017745068517,0.544956902703103,0.123064060954788,-0.61740542644556,1.09771089176591,0.101323918336112,0.0930626056377758,0.00101083659224994,0.00174962796614845,0.666617413935246,0.0637460233116116,0.730363437246857
234.407499999795,89740,-0.0347894132112809,-0.100255825295656,5.78669825917521,5.3331,1427,1575,1483,1524,-0.00134536355111746,-0.00133402457549657,-0.00267248829385825,0.0151125747228231,-0.623927681873652,-9.78389524928331,111.67961083563,-37.6388113238709,-46.9728055407824,0.0598569280192988,-0.00262518805819528,0.544831566463073,0.125761886129628,-0.618390556081084,1.09674767993824,0.100977890735375,0.0930626056377758,0.000607075060509035,0.00174946569997455,0.664545064784843,0.0637373586371743,0.728282423422017
234.454999999795,89760,-0.0463749066013277,-0.120320569099497,5.76683183041941,5.3331,1428,1575,1483,1524,-0.0024063666411312,0.0013315943682103,-0.00191236041460958,0.0146034399809783,-0.637444369017652,-9.77289088714458,111.685967008199,-37.6697597583519,-46.9179241920755,0.0597670193340291,-0.00262044892751066,0.544718322313064,0.128519363814675,-0.619596657249037,1.09883738243191,0.100631221553587,0.0930626056377758,0.000809241920165359,0.00209959547935158,0.662539044527337,0.063729336446346,0.726268380973683
234.507499999795,89780,-0.0463508708577839,-0.0802138470783472,5.76687084649588,5.3331,1427,1576,1483,1524,-0.00533405588806774,-0.0023049636142809,-0.0018331414332301,0.00685044783841418,-0.629023189906629,-9.74090371700678,111.692463208769,-37.7007641572859,-46.8628804388844,0.0595642097835236,-0.00261864775507004,0.544628048982283,0.131262491111014,-0.620549721055196,1.10235368590721,0.100631902384121,0.0930626056377758,0.000808822496440517,0.00139973318008251,0.662432720377086,0.0637274619449305,0.726160182322017
234.557499999795,89800,-0.0347890481458596,-0.100256045292798,5.78669825867648,5.3331,1427,1575,1483,1524,0.00534103639600291,-0.00483609934494377,-0.00252152269544477,0.0189882958156408,-0.61581429098271,-9.80650834961231,111.699092622211,-37.7318155458704,-46.807760508747,0.0595497602810091,-0.0028617540403567,0.544508226080569,0.133940345704985,-0.621440478284754,1.10172843009471,0.100977890726673,0.0930626056377758,0.000607068690117431,0.00174946953892467,0.664566302156917,0.0637240378432219,0.728290340000139
234.604999999795,89820,-0.0579346116607606,-0.100279257239837,5.74700608327662,5.3331,1428,1576,1483,1524,0.00392298905774342,0.00366749089823847,-0.00160878105908989,0.0112445625532078,-0.625541557870435,-9.73378148609078,111.705859571422,-37.762913710941,-46.7526420692179,0.0598194354503081,-0.00283276995511378,0.544389452674342,0.136807583514545,-0.62261297789647,1.10371118203864,0.100285262265945,0.0930626056377758,0.00101095877345247,0.0017498745874005,0.659764575977915,0.0635693705334003,0.723333946511315
234.657499999795,89840,-0.0579346116607606,-0.100279257239837,5.74700608327662,5.3331,1428,1576,1483,1524,-0.00358864510844055,0.00333132011057948,-0.00150336179287932,-5.73935996664304E-05,-0.629957578291295,-9.69679574193578,111.712770173671,-37.7940649672722,-46.697364916574,0.0598224151157533,-0.00263639201893925,0.544321888554212,0.139557720318109,-0.623453974583735,1.10742254672627,0.100285262265945,0.0930626056377758,0.00101095877345247,0.0017498745874005,0.660345643435949,0.0637184608623666,0.724064104298316
234.704999999795,89860,-0.0463508708577839,-0.0802138470783599,5.76687084649589,5.3331,1427,1576,1483,1524,-0.0032030523450485,-0.000415900646921134,-0.00148166155395854,0.0165123916932186,-0.623501707650902,-9.7802181399091,111.719815887297,-37.8252632374754,-46.6419216262495,0.0595982278807185,-0.0025632663976684,0.544253959610422,0.142271222926222,-0.624428321734446,1.10973519011551,0.100631902384121,0.0930626056377758,0.000808822496440517,0.00139973318008273,0.662492818260685,0.0637129492835561,0.726205767544241
234.754999999795,89880,-0.0347890481458405,-0.100256045292804,5.7866982586765,5.3331,1427,1575,1483,1524,0.00105891815358975,-0.00189172063817385,-0.00253809452252437,0.0151665643418348,-0.630421734378247,-9.85073616579524,111.726990862118,-37.8565048558631,-46.5864790851153,0.059525784408181,-0.00262532676874309,0.544150468592371,0.144746209114813,-0.625274581555208,1.10786937267001,0.100977890726673,0.0930626056377758,0.000607068690117105,0.00174946953892479,0.664570023431006,0.063710177004098,0.728280200435104
234.807499999795,89900,-0.0463749066079687,-0.120320569095757,5.76683183041915,5.3331,1428,1575,1483,1524,0.00362234174280742,0.00411121995292103,-0.00331416367059365,-0.000264597320242688,-0.625421053878405,-9.72971392937067,111.734293731221,-37.8877887308888,-46.5311097209948,0.0597024929389315,-0.00258916208453376,0.544002379216281,0.14735810834629,-0.626130316803647,1.10786978286152,0.100631221553582,0.0930626056377758,0.000809241920281243,0.0020995954792863,0.662347774506493,0.0637102181406308,0.726057992647124
234.857499999794,89920,-0.0579346116607606,-0.100279257239856,5.74700608327663,5.3331,1428,1576,1483,1524,-0.0036655099725229,0.00415334704089778,-0.00224578270547321,0.011882445628309,-0.623652329293134,-9.72388351747276,111.741733272979,-37.9191287694875,-46.4756499401977,0.0596644039621095,-0.00233423286467284,0.543891624159465,0.150166424618936,-0.627343149659327,1.11076867608067,0.100285262265945,0.0930626056377758,0.00101095877345247,0.00174987458740084,0.660351377836398,0.0637033677082377,0.724054745544635
234.907499999794,89940,-0.0579272819252312,-0.100264973026834,5.8065279580862,5.3331,1427,1575,1482,1524,-0.00357547815593566,-0.00130044966634809,-0.0031670136938185,0.0175605930100675,-0.637337209565061,-9.91941454729616,111.749301460099,-37.9505195562347,-46.4200829218422,0.0594639305803535,-0.00227896053355248,0.543769683247096,0.152542673043423,-0.628251762740369,1.10997866671894,0.101323918981372,0.0930626056377758,0.00101083086956746,0.0017496253278836,0.666641057133262,0.0636990388893518,0.730340096022614
234.957499999794,89960,-0.0579272819252312,-0.100264973026834,5.8065279580862,5.3331,1427,1575,1482,1524,-0.00242873241671052,-0.0019485186020443,-0.00309849035647912,0.00687790720038404,-0.627156374186613,-9.83141871137591,111.756995529972,-37.9819576105882,-46.3646995784692,0.0593258131509383,-0.00235799245123439,0.543614650258131,0.155167441024866,-0.629254067383086,1.10579595165835,0.101323918981372,0.0930626056377758,0.00101083086956746,0.0017496253278836,0.666345886754343,0.0636769026099439,0.730022789364287
235.007499999794,89980,-0.0347894132049516,-0.100255825298932,5.78669825916449,5.411,1427,1575,1483,1523,0.00243198163260902,-0.00302589563644865,-0.00220127241181012,0.0165233986097797,-0.6319261085001,-9.79380352284401,111.764821733983,-38.0134499846799,-46.3094978507963,0.0592769350542692,-0.0024981113489847,0.543451337940528,0.157994022870193,-0.630553012285408,1.10248776318096,0.100977890735188,0.0944219606377757,0.000607075060398606,0.00174946570003172,0.666272737611013,0.06477724750804,0.731049985119054
235.054999999794,90000,-0.0463749066013277,-0.120320569099497,5.76683183041941,5.411,1428,1575,1483,1523,0.00562991183913226,0.00424591007949431,-0.00267806089780725,0.0109366438691779,-0.644394392394201,-9.76989810091727,111.77278473823,-38.0450038747091,-46.2543686091656,0.0595339125761494,-0.00250597783408138,0.543317335090005,0.160605661518774,-0.63171299212545,1.10308884655593,0.100631221553587,0.0944219606377757,0.000809241920165359,0.00209959547935158,0.664969484978531,0.0649302352384387,0.729899720216969
235.104999999794,90020,-0.0579272388786245,-0.100264893981424,5.80652792890316,5.411,1427,1575,1482,1523,-0.00352635583160743,0.00629554574646825,-0.00272188654652387,-0.0026905481366206,-0.644076613013889,-9.83484684710955,111.780883307823,-38.0766150567307,-46.199239037897,0.0596073861536877,-0.00219644084898179,0.543206278074688,0.163236858014467,-0.632687932834912,1.10131234772082,0.101323918472128,0.0944219606377757,0.00101083011840418,0.00174962394854119,0.668618822709686,0.0648427938839285,0.733461616593614
235.154999999794,90040,-0.0694880033926472,-0.0802217392483388,5.78669882104175,5.411,1427,1576,1482,1523,-0.00658921888881739,0.00171140398013094,-0.00252139285419643,0.0180207240390483,-0.639365888794152,-9.80020691066224,111.789108654119,-38.1082791261711,-46.1442565727478,0.0593537070588066,-0.00199505277775719,0.543086331011797,0.16581735825068,-0.633863651950889,1.09845954396972,0.100977900539946,0.0944219606377757,0.00121256545917388,0.00139987089844884,0.66640528233126,0.0647941445588246,0.731199426890085
235.207499999794,90060,-0.0694880033926472,-0.0802217392483388,5.78669882104175,5.411,1427,1576,1482,1523,-0.00628513228137039,-0.0100851797842822,-0.00279027946887662,0.0263470372914025,-0.656530356816512,-9.82973633071902,111.79746145717,-38.1400011730295,-46.0893348073715,0.0589567794651792,-0.00220015433567229,0.542944609561747,0.168319059453402,-0.635060863088905,1.09823820544895,0.100977900539946,0.0944219606377757,0.00121256545917388,0.00139987089844884,0.666969187571248,0.0649055922456867,0.731874779816935
235.254999999794,90080,-0.0347890481526533,-0.100256045296627,5.78669825867598,5.3331,1427,1575,1483,1524,0.0118642552152544,-0.00638921453581631,-0.00235775502267519,0.0115472378408,-0.609844691330244,-9.7691524392886,111.80594967168,-38.1717916771421,-46.0343839521238,0.0591211710734039,-0.00269647043162957,0.542814581284605,0.171089468185528,-0.636362157845836,1.09951501881572,0.100977890726664,0.0930626056377758,0.00060706869023598,0.0017494695389915,0.664171525937403,0.063654008609895,0.727825534547298
235.304999999794,90100,-0.0695124075210489,-0.12033195929719,5.78665980303087,5.3331,1428,1575,1482,1524,0.00768770570983639,0.00640578221406829,-0.00242314025853765,0.00977042130356849,-0.608383821336956,-9.81606437430503,111.814575831208,-38.2036397887691,-45.9793879207987,0.0596992627546732,-0.00268642024922202,0.542695600836576,0.173977322055972,-0.637458049375915,1.09981364497315,0.100977219675656,0.0930626056377758,0.00121299131121449,0.00209979423830131,0.664240139425145,0.0636427681521839,0.727882907577329
235.357499999794,90120,-0.0810706776724104,-0.100288573193223,5.7668323846104,5.3331,1428,1576,1482,1524,-0.00351210857008698,0.0103398610208564,-0.00243202206769311,0.0059141610796197,-0.636366145591442,-9.79424951354087,111.823339792435,-38.2355357852974,-45.9244243560206,0.059810045337411,-0.00219107470649978,0.542602569049928,0.176565290307704,-0.638444323937872,1.09910204720597,0.100631231224219,0.0930626056377758,0.00141468312535574,0.00175003715078709,0.662177543211307,0.0636382660797155,0.725815809291023
235.407499999794,90140,-0.0694879989120217,-0.0802212888192789,5.78669882849147,5.411,1427,1576,1482,1523,-0.0178623819991239,0.000446722708922452,-0.0019622137247383,0.00389426069603106,-0.652777899109618,-9.80266060743656,111.832231884085,-38.2674803382184,-45.8694492805095,0.0592368725621448,-0.00185474393570523,0.542490405922437,0.179138153281362,-0.639510549477753,1.09947167535867,0.100977900669944,0.0944219606377757,0.00121256538098696,0.00139986303846177,0.666097596911261,0.0647375064215483,0.730835103332809
235.454999999794,90160,-0.0463512385142695,-0.0802140754630569,5.76687083914612,5.411,1427,1576,1483,1523,-0.000124677029244232,-0.0124861666425088,-0.00197877960023406,0.0300942788043811,-0.631552826045937,-9.76755744486197,111.841247993111,-38.2994849699982,-45.8144881226752,0.0587130338589566,-0.00222168490189055,0.542336743626329,0.181695375755927,-0.640884213772529,1.09946579944428,0.100631902255868,0.0944219606377757,0.000808828912046177,0.00139973716539569,0.664079953515591,0.0647272063730433,0.728807159888634
235.504999999794,90180,-0.0579346075278588,-0.100278815704708,5.74700609105927,5.3331,1428,1576,1483,1524,0.00809446146691614,-0.00726062586217328,-0.00269732557330962,0.0230674855324918,-0.620605423814681,-9.74793533721938,111.850399403714,-38.3315599343972,-45.7594511628871,0.058939352311315,-0.00274724313807561,0.542190153608899,0.184410326639265,-0.642131790959382,1.10242185583397,0.100285262401752,0.0930626056377758,0.00101095870133333,0.00174986688261251,0.660112239293495,0.0636305644999841,0.723742803793479
235.557499999794,90200,-0.0695124075210298,-0.120331959305434,5.78665980303068,5.3331,1428,1575,1482,1524,0.0153174042170431,0.00445237260264526,-0.00255290351203527,-0.000964252048651838,-0.60768667286017,-9.80462169636969,111.859695031267,-38.3636955316374,-45.7042842442609,0.0595384302622442,-0.00286607929202176,0.542065585880566,0.187288028524439,-0.643177593995046,1.1036026186537,0.100977219675653,0.0930626056377758,0.00121299131121416,0.00209979423844517,0.664167401542825,0.0636329714724982,0.727800373015323
235.604999999794,90220,-0.0579272388786245,-0.100264893981424,5.80652792890316,5.411,1427,1575,1482,1523,0.00154454624145634,0.011537751617694,-0.00234283767116593,0.00355037747382573,-0.62930112230927,-9.88897891952755,111.869127112267,-38.3958746347956,-45.649182742447,0.0599085681128838,-0.00236686241019332,0.541952289082077,0.190010971028787,-0.644046759173838,1.09975473496666,0.101323918472128,0.0944219606377757,0.00101083011840418,0.00174962394854119,0.668223659554736,0.0647258557728884,0.732949515327625
235.654999999794,90240,-0.0579272388786245,-0.100264893981424,5.80652792890316,5.411,1427,1575,1482,1523,-0.00615503287047982,0.00693109809221746,-0.00256358677922601,0.00673731772205228,-0.650710919051368,-9.89501547266737,111.878682953696,-38.4280937048107,-45.5942936742651,0.0597595190263803,-0.00186799833952602,0.541835046481515,0.192305086578815,-0.644949985795334,1.09587346936741,0.101323918472128,0.0944219606377757,0.00101083011840418,0.00174962394854119,0.668184708934128,0.0647168398519232,0.732901548786051
235.704999999794,90260,-0.0579272388786245,-0.100264893981424,5.80652792890316,5.411,1427,1575,1482,1523,-0.00923018444837357,0.00184284267931127,-0.00304910850032113,0.00266030028780167,-0.645545181617436,-9.82379512855739,111.888354049362,-38.4603628172147,-45.5395944694528,0.0593711940576491,-0.00163151006382961,0.541692132829203,0.194563070292842,-0.645965986309872,1.09239731863915,0.101323918472128,0.0944219606377757,0.00101083011840418,0.00174962394854119,0.667994983836512,0.0647092935589571,0.732704277395469
235.757499999794,90280,-0.0694880033926472,-0.0802217392483388,5.78669882104175,5.3331,1427,1576,1482,1524,-0.00287498308043221,-0.00814873193113946,-0.00347388775798512,0.0294311556178019,-0.617787630152092,-9.80571748752444,111.898142886194,-38.4926971895332,-45.4849919206787,0.0590167121581126,-0.00182286591422775,0.541542821749916,0.196957989476683,-0.647219611218752,1.09155152767537,0.100977900539946,0.0930626056377758,0.00121256545917388,0.00139987089844884,0.66406283241332,0.0636029366409468,0.727665769054266
235.807499999794,90300,-0.0579272430642853,-0.100265347216344,5.80652792101623,5.3331,1427,1575,1482,1524,0.00416818468332542,-0.00555123027122478,-0.00312243516469478,0.0209660030241472,-0.622903988387266,-9.8773662030239,111.908055694349,-38.5250971359649,-45.4304911256239,0.0590662322410003,-0.0021561737766294,0.541383808694756,0.199492552982536,-0.648638066053459,1.08842659955959,0.101323918334501,0.0930626056377758,0.00101083019144398,0.00174963185749055,0.665987827159144,0.0635658632387773,0.729553690397921
