t,frame,xb,xa,xc,xp,pwm1,pwm2,pwm3,pwm4,p,q,r,accx,accy,accz,x,y,z,roll,pitch,yaw,vx,vy,vz,theta1,theta2,b1s1,a1s1,pwr1,pwr2,pwrsum
174.572499999849,65820,-0.357721516509262,0.0601709534405579,6.4798165238817,5.5668,1416,1572,1462,1521,0.0107637031865326,-0.0795692335215596,0.00384999690361312,0.00739211775358772,-0.726118424790473,-9.84098190315509,0.672159051171289,-0.646764003934071,-20.7988030425284,0.0690836939823867,-0.055005218736027,-0.112885593622879,0.278920156911131,0.019809696744191,0.0134532357926635,0.113072804454504,0.0971406706377757,0.0062422402630588,-0.00104998158897239,0.746183210397393,0.068219373041554,0.814402583438947
174.622499999849,65840,-0.392293488457632,0.080246322953415,6.47965806437114,5.5668,1416,1573,1461,1521,-0.00836022102779093,-0.0737993698162359,0.00324741939564342,0.0275853407386052,-0.665559121736759,-9.80403460086469,0.686835674617015,-0.645889618809655,-20.7981487750662,0.0691839959785914,-0.0587881916743068,-0.112971638490603,0.308538831968574,0.0153089894751258,0.013247706430001,0.113070039336044,0.0971406706377757,0.00684552117355786,-0.00140029678697175,0.746485804448235,0.0682211022364424,0.814706906684678
174.672499999849,65860,-0.392293488457632,0.080246322953415,6.47965806437114,5.5668,1416,1573,1461,1521,-0.0194367138720435,-0.0794696316839865,0.00285594558013979,0.0662386530577738,-0.713185175815702,-9.80334639977187,0.70302370231028,-0.645240726830303,-20.7974734297815,0.0684517360383265,-0.0625867817900903,-0.113080863648461,0.33940181517502,0.0103620902032861,0.0138072125787496,0.113070039336044,0.0971406706377757,0.00684552117355786,-0.00140029678697175,0.746730472573132,0.0682218194107844,0.814952291983916
174.722499999849,65880,-0.392293488457632,0.080246322953415,6.47965806437114,5.5668,1416,1573,1461,1521,-0.0239410828023873,-0.0901816678421507,0.00248575137201318,0.00529933690786633,-0.723672062105432,-9.83591458255072,0.720814124025121,-0.644849450495897,-20.7967566956707,0.0673272911410736,-0.0668120518833471,-0.113235195341886,0.372327191413422,0.00514559684410003,0.0147752493904543,0.113070039336044,0.0971406706377757,0.00684552117355786,-0.00140029678697175,0.746093622132183,0.0682248690458066,0.814318491177989
174.769999999849,65900,-0.392293488457632,0.080246322953415,6.47965806437114,5.5668,1416,1573,1461,1521,-0.0123853153363258,-0.0952126568892046,0.00296516625151768,0.0249556477758788,-0.667981824468562,-9.81725482142205,0.740300559641946,-0.644758444918866,-20.7959919402393,0.0664135504656999,-0.0714979666766475,-0.113410217471953,0.407583947038484,-0.00141639008449455,0.0159643019347808,0.113070039336044,0.0971406706377757,0.00684552117355786,-0.00140029678697175,0.746391543112678,0.0682244635945184,0.814616006707196
174.822499999849,65920,-0.35774216110087,0.100285398049606,6.47978314324307,5.5668,1415,1573,1462,1521,0.00453116475963464,-0.0950560153234645,0.00276422936480312,0.0542049064330633,-0.713006726426825,-9.81332573076242,0.761589991656315,-0.644995754017201,-20.7951642958739,0.0662237171549788,-0.0762861663986764,-0.113584295634788,0.444479752278573,-0.00827996402687808,0.0170992210370815,0.113072221962359,0.0971406706377757,0.00624260051118237,-0.00174997864740028,0.746505325350984,0.0682265249915017,0.814731850342485
174.869999999849,65940,-0.323158647428596,0.0802095547020956,6.47993217156187,5.5668,1415,1572,1463,1521,0.0209205842048576,-0.0758355452022226,0.00298741652593347,0.00174269619185141,-0.718417223653249,-9.860907976421,0.784790009934832,-0.645576302154791,-20.7942441687173,0.0669511732300084,-0.0806484918185448,-0.113734671787378,0.483642315440296,-0.0149512014764036,0.0199927354762592,0.113074822506523,0.0971406706377757,0.00563911819760119,-0.00139965518098621,0.746188265631303,0.0682290838154093,0.814417349446712
174.919999999849,65960,-0.300124726042139,0.0802018865529336,6.46020933063446,5.5668,1415,1572,1464,1521,0.0215702946921692,-0.0562162996919824,0.00304825409796037,0.0177323768099642,-0.679925638543719,-9.76775368501748,0.809993985191852,-0.646497947444535,-20.7932089407425,0.0680010884488141,-0.0839516965193699,-0.113811231338839,0.524754393879948,-0.0217608334202955,0.022206702053796,0.112730658932339,0.0971406706377757,0.0052371762694075,-0.00139952137178334,0.743938154954746,0.0682324670442693,0.812170621999015
174.972499999849,65980,-0.265526712015919,0.0601376802653211,6.46033144548608,5.5668,1415,1571,1465,1521,0.00602313881272434,-0.032779204995969,0.00324161032277389,0.0321491922750252,-0.711859825622066,-9.74344451113488,0.837276135650997,-0.647745842638587,-20.7920466040774,0.0687572485227232,-0.0861151065131621,-0.113802335837199,0.56673598954808,-0.0282437415534054,0.0243951042263105,0.1127327898365,0.0971406706377757,0.00463344092464997,-0.0010494009720645,0.743742312176835,0.0682354771809943,0.81197778935783
175.019999999849,66000,-0.253988319993319,0.0801731792846217,6.48015204444206,5.5668,1414,1571,1465,1521,-0.00863726877577514,-0.0292152946227014,0.00328934999264341,-0.00152605435821485,-0.710306516787218,-9.84931465426038,0.866683417880535,-0.649311951198481,-20.7907664863531,0.0687026713329154,-0.0876097444155119,-0.113737330816966,0.609639399662435,-0.0343405905762941,0.02596021136453,0.113078659288282,0.0971406706377757,0.0044320959838556,-0.00139902042995131,0.746465641003462,0.0682428946371679,0.81470853564063
175.072499999849,66020,-0.219401866245858,0.100193189616203,6.48022269133267,5.5668,1413,1571,1466,1521,-0.0150596468059934,-0.0321546565135589,0.00356996361537425,0.0130692784724855,-0.687294560450535,-9.83759008345792,0.898246969113174,-0.651194955609221,-20.7894071820279,0.068053581248466,-0.0891226064316748,-0.11366780797007,0.65306314878917,-0.0409490080896673,0.0282488821369643,0.113079892076523,0.0971406706377757,0.00382856236596239,-0.00174836961023741,0.746502263514378,0.0682494677859508,0.814751731300329
175.122499999849,66040,-0.184783177931159,0.0801357199688884,6.48031813123264,5.5668,1413,1570,1467,1521,-0.00453492276170536,-0.0374353726142366,0.0037639398301526,0.00968223250836009,-0.711224503760635,-9.81431401129821,0.931995167968108,-0.653408327270639,-20.787970104271,0.0675105279291462,-0.0909529987675171,-0.113607654506212,0.696997062866034,-0.0477413993203535,0.0292016029070397,0.113081557502778,0.0971406706377757,0.00322446625487092,-0.00139836676489177,0.746263588746772,0.0682573841871469,0.814520972933919
175.172499999849,66060,-0.150180055166775,0.100147256085658,6.48036257666747,5.5668,1412,1570,1468,1521,0.00589144023630389,-0.0270842568401579,0.00383507288633666,-0.00820176367800229,-0.698853735516399,-9.86393451374768,0.967964443760209,-0.655969974724411,-20.786495030238,0.0675902591171424,-0.0925740684977164,-0.113526433092338,0.741862415831318,-0.0546686664220047,0.0295991362342903,0.113082333075615,0.0971406706377757,0.0026206417626324,-0.00174756807012938,0.746770029530353,0.0682661761996925,0.815036205730045
175.222499999849,66080,-0.150180055166775,0.100147256085658,6.48036257666747,5.5668,1412,1570,1468,1521,0.0154849690676328,-0.0170687062303846,0.00400720098985214,0.00692778694341623,-0.699146408482801,-9.84131787852255,1.00618686853113,-0.65887670084359,-20.7849991295503,0.0681630723681413,-0.0937355730622755,-0.11340861854837,0.787176206371192,-0.0615695293491374,0.0303127588452947,0.113082333075615,0.0971406706377757,0.0026206417626324,-0.00174756807012938,0.746647157414373,0.0682755678039216,0.814922725218294
175.269999999849,66100,-0.150180055166775,0.100147256085658,6.48036257666747,5.5668,1412,1570,1468,1521,0.00719178650646759,-0.00251437555870555,0.00418901253101462,-0.00118213500295494,-0.712582463195819,-9.78236368265788,1.04668911497751,-0.662116787854559,-20.7834871597519,0.068765320685771,-0.0941965003317485,-0.11323451830719,0.832904144714606,-0.0680389330355601,0.0303011975849004,0.113082333075615,0.0971406706377757,0.0026206417626324,-0.00174756807012938,0.746227360722926,0.0682855847276427,0.814512945450569
175.322499999849,66120,-0.127105870838774,0.100136980062039,6.46059325757727,5.5668,1412,1570,1469,1521,0.000411788785737077,0.00291579380956582,0.00504022369377433,-0.00876836181810692,-0.697612127245154,-9.81919541969212,1.08947640482138,-0.665681064110905,-20.7819237334512,0.068921993319009,-0.0941941163147759,-0.113004243508686,0.87856268760885,-0.074464615272046,0.0321254524808176,0.112737358457491,0.0971406706377757,0.0022179972461088,-0.00174738875351723,0.744766225068096,0.0682959472359305,0.813062172304027
175.372499999849,66140,-0.115570484801106,0.120148205739725,6.48038787652902,5.5668,1411,1570,1469,1521,-0.00769041301528101,0.00417838893593939,0.00590968242695299,0.00590392080182811,-0.704197914293506,-9.86467224729747,1.13453931178353,-0.669565623239662,-20.7802743032882,0.0687014702878279,-0.0940152282702497,-0.112713389411298,0.924018191039649,-0.0809336189807888,0.0333540087280635,0.113082774558199,0.0971406706377757,0.00201670475975148,-0.00209658464159286,0.747044117535639,0.0683064661613536,0.815350583696993
175.422499999849,66160,-0.0924889392976716,0.120136418053306,6.46061032219644,5.4889,1411,1570,1470,1522,-0.00359037141109483,-0.00332918269895153,0.00475096265035311,-0.0189044161039706,-0.689599939910794,-9.74529662309685,1.18188288817289,-0.673753605986083,-20.7786424000143,0.068306012441229,-0.094021638986941,-0.112472641556938,0.96951142115648,-0.0868396743120371,0.0328096575782442,0.112737656235096,0.0957813156377756,0.00161393179071655,-0.00209637894646483,0.740716293149109,0.0668647029591226,0.807580996108231
175.472499999849,66180,-0.0809557187216193,0.14014009976765,6.48039613575658,5.5668,1410,1570,1470,1521,0.00463962582222138,0.000574609411461021,0.00369058018282857,-0.0148474506122365,-0.68643636651958,-9.90234252546337,1.23149253551119,-0.678246819309713,-20.7769754932773,0.0683524552062431,-0.0940900486909071,-0.112291977774383,1.01496831684068,-0.0929555484009429,0.0330429008543997,0.11308291868172,0.0971406706377757,0.00141267709166444,-0.00244544319238015,0.747795653708776,0.0683426998124629,0.816138353521239
175.519999999848,66200,-0.0578665150732673,0.140126452886,6.46060971433785,5.411,1410,1570,1471,1523,0.0180150509009242,0.00697224158873786,0.00108704746518663,0.00224469880570288,-0.674825230046072,-9.83513980558704,1.28337336084256,-0.683037033539045,-20.7753609962102,0.068883568533308,-0.0939742639716279,-0.112150794685923,1.06023252798291,-0.0986097961747282,0.0320972676650647,0.112737645627963,0.0944219606377757,0.00100977048800069,-0.00244520505429535,0.74024387932996,0.0659200435167425,0.806163922846703
175.572499999848,66220,-0.0462979932533781,0.120091983699905,6.48044729346016,5.0994,1410,1569,1471,1527,0.0188874668085524,0.0250707118071458,-0.0195184533285183,-0.0313391290638039,-0.603374252357671,-9.77086572736095,1.33752718677458,-0.688018714555913,-20.7738041210455,0.069912316927369,-0.0931662901854021,-0.112518127281857,1.10577175472086,-0.100292508214527,0.0301590071072931,0.113083811383648,0.0889845406377757,0.000807899782243629,-0.00209560356699801,0.735184036354673,0.0618247455445232,0.797008781899196
175.619999999848,66240,-0.0578661658217865,0.140126237064608,6.46060972387717,5.3331,1410,1570,1471,1524,0.00855804139564607,0.0335204613423764,-0.0334792232658347,-0.0150864558671607,-0.606301514793566,-9.83626504961797,1.39393693645964,-0.693095554087349,-20.7722956719149,0.0707609649793352,-0.0915787791755611,-0.113775165458548,1.1505710824679,-0.10284303312119,0.0298464621295567,0.112737645794424,0.0930626056377758,0.00100976439356236,-0.00244520128821207,0.740667898635565,0.0652291057770103,0.805897004412575
175.669999999848,66260,-0.0809560647818842,0.140139884658887,6.48039613585271,5.411,1410,1570,1470,1523,-0.00836034281702855,0.0337608485451434,-0.0393237711597137,0.00261500970075235,-0.635320839026752,-9.8909629044409,1.4525548861561,-0.698325917124906,-20.7708063461426,0.0709348440452099,-0.0897170254624278,-0.115492531544659,1.19405993528221,-0.106578903967962,0.0294089402543695,0.113082918683398,0.0944219606377757,0.00141268313041606,-0.00244543943873222,0.744030090407412,0.0662416280255934,0.810271718433005
175.722499999848,66280,-0.0694261452758586,0.160137878025539,6.50017477794327,5.4889,1409,1570,1470,1522,-0.0139052353876368,0.0203795856648078,-0.0445999662097788,-0.034283437094636,-0.65353862580054,-9.83345420274796,1.51334505830473,-0.703742146904632,-20.7694614560974,0.0704267728387785,-0.0881637207536803,-0.117498908398469,1.23727563820358,-0.110120661983066,0.0241817300018457,0.113428055987878,0.0957813156377756,0.00121148603503592,-0.00279440442298031,0.749481292599685,0.0677099153334897,0.817191207933174
175.769999999848,66300,-0.0579091896103046,0.180161797383215,6.46054070807171,5.4889,1409,1571,1471,1522,-0.0113342122507098,0.00822078345324995,-0.0454570398125812,-0.0220760297972135,-0.606405395314916,-9.88117375275155,1.57627144679089,-0.709371017427215,-20.768368329655,0.0699548122675551,-0.0872512437421196,-0.119705490026612,1.27971376358243,-0.114968423006459,0.0202188465173005,0.112736441468619,0.0957813156377756,0.001010515158672,-0.00314382181577175,0.744605170228488,0.067440406335337,0.812045576563825
175.819999999848,66320,-0.0579091896103046,0.180161797383215,6.46054070807171,5.5668,1409,1571,1471,1521,0.0142222157627716,0.00746476500950488,-0.0439219017619085,-0.000178192966418966,-0.659139323608319,-9.89569467434901,1.64129056961431,-0.715246717159588,-20.7673783248845,0.0702569559868178,-0.0868056220124436,-0.121947915886435,1.3210667931542,-0.1203565046525,0.0192291853174254,0.112736441468619,0.0971406706377757,0.001010515158672,-0.00314382181577175,0.746212533130584,0.0686205693119449,0.814833102442529
175.872499999848,66340,-0.0579091896103046,0.180161797383215,6.46054070807171,5.4889,1409,1571,1471,1522,0.0213777413481947,0.0196487626964679,-0.0428180688761514,-0.0409541951248176,-0.647630474597045,-9.74516740246878,1.70838617483237,-0.721385230440129,-20.7665035290968,0.0713689640370694,-0.0859915460804126,-0.124053691771532,1.36252468382763,-0.124974026826174,0.0161647278279891,0.112736441468619,0.0957813156377756,0.001010515158672,-0.00314382181577175,0.743629803376593,0.0674878863794744,0.811117689756067
175.919999999848,66360,-0.0579091896103046,0.180161797383215,6.46054070807171,5.4889,1409,1571,1471,1522,0.0205823257004321,0.0355475134627441,-0.0424378538918633,-0.0204399948316724,-0.610209438539711,-9.90129710296326,1.77753963603092,-0.72774466281436,-20.7657673212859,0.0726677614588112,-0.0844587132452959,-0.126087304008999,1.40364593634545,-0.12913520841933,0.0125765547229675,0.112736441468619,0.0957813156377756,0.001010515158672,-0.00314382181577175,0.745422984309469,0.0675150796310905,0.812938063940559
175.969999999848,66380,-0.0694851281153646,0.200206197016203,6.44068818091118,5.5668,1409,1572,1471,1521,0.00305350131709241,0.0411921260750753,-0.040239055860975,0.00393271061584222,-0.659164406353059,-9.83556357825275,1.84871794107773,-0.734292767113352,-20.765195479378,0.0734754369969266,-0.082329416011423,-0.128038597684341,1.44332103931676,-0.13305483539888,0.0109070618414764,0.112390014869668,0.0971406706377757,0.00121251528558531,-0.0034935965893674,0.744452196921244,0.0687013766201208,0.813153573541365
176.019999999848,66400,-0.0925739427483052,0.20022561983217,6.46047287706166,5.5668,1409,1572,1470,1521,-0.0101011034512421,0.0325699237604098,-0.0355010387436927,-0.0380106524366123,-0.667725963774494,-9.74061863535958,1.9218724081677,-0.741036885163379,-20.7647897625847,0.0733711216352166,-0.0803195542137519,-0.129795388305991,1.48249445396004,-0.136736529372459,0.00569739292402764,0.112735257817494,0.0971406706377757,0.00161541510093012,-0.00349393551750601,0.746126990809569,0.0687094968479675,0.814836487657536
176.072499999848,66420,-0.0926320361448803,0.240269518800667,6.4603783788387,5.4889,1408,1573,1470,1522,-0.0138398848514736,0.0123189489729329,-0.032016202594956,-0.0277596469569287,-0.611017053340254,-9.97649137400396,1.9969575030053,-0.747976209687691,-20.764621762468,0.0728295217037795,-0.0790143884471743,-0.131372842716659,1.52098351767248,-0.14047252488683,0.000266149915296497,0.112733608823503,0.0957813156377756,0.00161642883070035,-0.00419270155450629,0.746338535283803,0.0675738475636829,0.813912382847485
176.119999999848,66440,-0.0695439052299146,0.24024626237845,6.44059367854111,5.4889,1408,1573,1471,1522,0.0152872034687926,0.00693110838063638,-0.0301332188124177,0.00138854687671341,-0.656753048809217,-9.92618767246219,2.07393876395092,-0.75508687432195,-20.7646719691536,0.0729995386194879,-0.0785264728107132,-0.132902852340819,1.55828814273817,-0.14411570439539,-0.00208081813790496,0.11238836580331,0.0957813156377756,0.0012135409462342,-0.0041922957299386,0.743123043125346,0.0676039097528842,0.81072695287823
